"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"SGP_1997",-0.698023772441815,0.681048135030126,0.38414742962758,0.0341767905030612,0.984924767162215,-0.475638569840632,0.0252874502147905,-0.534441685367833,0.236816185954848,-1.96160987484171,-0.638581039592351,1.60712409096303,-1.25767263486935,-0.10940794338542,-0.964256403943912,0.517794365458667,-1.08697865838691,1.7233787098706,-0.949249154938373,-0.518059425303053,-0.0530649946677073
"SGP_1998",-0.838192230916652,0.435037303153425,-0.0304589509742539,-0.757530937223433,1.93324713963038,0.928732877763343,-0.123950118442268,-0.852265756217193,-4.20264149046027,-3.3069455032862,-2.57722892260387,2.02216008486088,0.488044943755164,-0.728081531643799,0.859333485464923,-1.96737770683747,4.87847500422386,1.45690862231522,-1.46201490759739,-1.38021127711542,-0.277482760959205
"SGP_1999",-0.555508908988723,0.460182649581399,-0.382360998790054,0.466881554523998,1.30072523752272,0.558756976563351,0.483019596540477,1.89980284309129,1.07860128466011,-0.213632860032123,-0.0620409059696337,-0.473364252460653,0.354569572116588,-0.656036094043322,1.00189299888352,-0.914973002328402,-0.73171876166881,0.276952876150907,-0.600932164052205,0.506591262793086,-0.0222903722419174
"SGP_2000",-0.310654629016871,1.08364024865342,-0.0296275559859663,0.37207070408703,1.49118534467025,0.581379852070894,1.01137199550081,1.15357449674238,0.267052951108171,1.98334583352679,-0.0223175074245625,0.347434003728272,-0.598320801806213,-0.0563422541563228,-1.96314344905333,-0.144517798547919,-0.0422355201439423,-0.724670385078934,1.0189692177928,0.451506140334292,-0.441176671693147
"SGP_2001",-0.531724386321675,1.02073561759269,0.236009050285558,0.103063382969798,0.923139690212726,-0.166329638141325,0.392132482825755,0.000331891451749999,0.08376037158601,-0.384409549847972,-0.414515467565096,2.21337575188722,-0.677492813301882,0.209001766613864,-0.842081996465675,0.288840078802712,-1.32265783925913,1.31846200136262,-0.625447938008137,0.238394023166082,0.230349665736412
"SGP_2002",-0.304479686942127,1.23272231068377,0.488149843477831,0.338397194052666,0.893967728917463,0.634215446810202,0.268393939467105,0.883926333447895,0.480962739264131,0.413845584622053,-0.908328987820218,1.69843428542448,-0.300971110766028,0.556444768914901,-2.46409168272869,-0.869649763625022,-1.24162955704882,0.241846220773201,0.541590052445547,-0.817074259538279,1.13102670285574
"SGP_2003",-0.438115582381042,0.549345443440195,-0.219179603767664,0.27756418051592,1.0068897997995,0.297070136321851,0.767101863194479,0.525561328397979,0.500424024429774,1.19749101805803,-0.377507693194271,0.845355398072203,-0.0234685732701109,0.613411258354001,-0.575074118796512,0.462246392331885,-1.13417214595502,-0.197987360484433,0.264957699724363,-0.0915641924392149,1.30617297840969
"SGP_2004",-0.490966353162329,0.541077430398633,0.0189149590951777,0.36340920239132,0.956307582782037,0.0115129927930858,0.537779186117671,0.0481866020888473,0.00213913024939151,-0.500809831154355,-0.797995788656442,1.04920617524595,0.0126202523350373,0.130985180986868,0.581836264936123,-0.203776730188557,0.119803840657551,0.00480270301593148,-0.472039303334919,0.914827172713005,0.323748609071589
"SGP_2005",-0.436770596029343,1.01029884282745,-0.126014291651652,0.638388631156825,1.46673481760755,0.506831242885589,0.937171203553722,1.26954933503027,0.537624329915241,1.25823230671989,-0.175456067103167,0.974310266012313,0.148930636994221,0.186016434895622,-0.0757929808712626,-0.517250130283591,-0.757226124275613,-1.07543729674384,-0.575368971020624,-0.318706271274018,0.251791048326982
"SGP_2006",-0.503537873276941,1.35519825502656,0.422894120966609,0.603294944807101,1.51532320540015,0.353092373800569,0.23668076986969,-0.734587938112463,0.680309768110023,0.861939208011457,-0.792383949066951,0.116872321307344,0.517897231774377,-1.03587547644058,-1.33441917106641,-0.606940896120326,1.87820532461005,-0.575083198478452,-0.0110184102737763,-0.630226164635141,-0.787598176361189
"SGP_2007",-0.438804545298482,0.370717376460325,0.196018131765485,0.150776959477912,0.496048945642037,0.196498264041728,0.36824733817119,-0.378946098605637,-0.0644220494562589,-0.372150915282634,-1.07535646581128,0.513201332373352,0.0977360792146784,0.447524289306982,-0.170974386554777,-0.63009186676553,0.322798057540233,0.0424795194306983,-0.391141829734197,1.33508665404462,0.462770925945867
"SGP_2008",-0.625775533605161,1.09627382185682,0.654141563282162,0.240511311950384,1.4283716701575,0.225204766664574,-0.243289449472043,-1.83967626096807,0.796016229354667,0.5141767729745,-0.847194003260971,-0.59408612348924,0.106500182248098,-0.973042731929718,-1.68705353968496,-0.614354646317969,2.74586827021446,0.12271068040392,-0.63074495322307,-0.928696572229374,-1.15357627616843
"SGP_2009",-0.51363144761725,0.94879892833526,0.34386171492329,0.539509347865651,1.22410109954754,0.0251364613684886,0.274324262397062,-0.62012885232062,0.317792783128619,0.138570367662832,-1.27205206656675,0.774638206044631,0.424518045586274,0.0982303477638582,-0.0352288512541563,-0.813829639204065,1.14791260248074,-0.801504520205166,-0.532305238114116,0.203196894911548,0.293495666975036
"SGP_2010",-0.33803854375631,1.23877533776184,0.58579098886547,0.78950056634316,1.01326453664984,0.322798539646081,0.337649317603959,0.475508369048796,0.0540002037536321,-0.00375414278684583,-0.937852008539435,0.736280076838769,-0.144165768410392,0.286726038726918,-0.554452999734072,-1.337085410561,-0.0547422776941483,-0.95945331973149,0.0478906945139352,1.03092115179228,0.0262826317096178
"SVK_1993",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVK_1994",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVK_1995",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVK_1996",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVK_1997",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVK_1998",-1.22464942416398,-0.544614038840315,5.30040762321856,2.00250028319791,-1.5421259236143,0.0425810704804023,0.753008813939614,0.494837238285446,-0.738457817971701,0.212778810768044,0.707752207514854,-0.424880009173768,0.791110257904475,-0.00450304870307139,0.193811470257421,0.652344237320408,-0.31042183171726,0.13663899343044,0.458091643655235,-0.402850667160784,-0.361576117967707
"SVK_1999",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVK_2000",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVK_2001",-0.940343766127006,-1.45579402840016,1.72427139753503,-0.0697014538749353,-1.34896358351793,1.0798945501685,2.00264081033379,0.0282414127539267,0.24254804204807,0.487814418185481,0.445320445761856,1.03199749594221,0.222746068598334,-0.798586484848577,-0.212398755465979,-0.391585611380434,-0.198182375624337,-0.186783315538208,0.160098934456436,-0.343748988741277,-0.689551923924805
"SVK_2002",-0.940343766127006,-1.45579402840016,1.72427139753503,-0.0697014538749353,-1.34896358351793,1.0798945501685,2.00264081033379,0.0282414127539267,0.24254804204807,0.487814418185481,0.445320445761856,1.03199749594221,0.222746068598334,-0.798586484848577,-0.212398755465979,-0.391585611380434,-0.198182375624337,-0.186783315538208,0.160098934456436,-0.343748988741277,-0.689551923924805
"SVK_2003",-0.940343766127006,-1.45579402840016,1.72427139753503,-0.0697014538749353,-1.34896358351793,1.0798945501685,2.00264081033379,0.0282414127539267,0.24254804204807,0.487814418185481,0.445320445761856,1.03199749594221,0.222746068598334,-0.798586484848577,-0.212398755465979,-0.391585611380434,-0.198182375624337,-0.186783315538208,0.160098934456436,-0.343748988741277,-0.689551923924805
"SVK_2004",-0.940343766127006,-1.45579402840016,1.72427139753503,-0.0697014538749353,-1.34896358351793,1.0798945501685,2.00264081033379,0.0282414127539267,0.24254804204807,0.487814418185481,0.445320445761856,1.03199749594221,0.222746068598334,-0.798586484848577,-0.212398755465979,-0.391585611380434,-0.198182375624337,-0.186783315538208,0.160098934456436,-0.343748988741277,-0.689551923924805
"SVK_2005",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"SVK_2006",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"SVK_2007",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"SVK_2008",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"SVK_2009",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"SVK_2010",-0.722454471872978,-1.54531886060344,-0.731089822114368,-1.37732987001081,-1.16237166919847,1.22259693408486,1.74726983856785,-0.691891264283355,0.879428727905298,-0.0799419262187561,0.214696580125722,0.615862123972104,-0.217591167922424,-0.267893205437491,-0.46756599984891,-0.469805379588794,-0.00776131765434849,-0.511245800518783,-0.0431168199943859,-0.0645706545778946,-0.1917550499359
"SVN_1992",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVN_1993",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVN_1994",-1.03119392258804,-0.950845484914362,0.957646152540673,0.500827124256051,0.129292462960617,-1.16493176473817,-1.41593615627357,1.01398000297243,-0.551812339066684,1.22930704989999,-1.51609769321938,-5.54468013636966,-0.51673319746573,-0.0811727304418196,-0.0686534700652228,2.38575648134286,-1.1261943795436,2.70724098725547,-2.22817148423353,1.49234619206178,-1.23052026386632
"SVN_1995",-1.06535752113144,-0.267277323718498,0.155618115340341,0.121676448532589,0.880975369572126,-1.30941195878907,-3.63824423928538,-1.85466577897846,2.03632239052024,2.2908069470931,-2.45041054976047,-1.18357121855282,-3.38508970589743,-1.38013767067042,-1.11776463072482,-2.26355989904289,-1.83881411570398,-0.378229492597938,1.19875385075284,-1.41242120035403,-2.57239738214437
"SVN_1996",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVN_1997",-1.22464942416398,-0.544614038840315,5.30040762321856,2.00250028319791,-1.5421259236143,0.0425810704804023,0.753008813939614,0.494837238285446,-0.738457817971701,0.212778810768044,0.707752207514854,-0.424880009173768,0.791110257904475,-0.00450304870307139,0.193811470257421,0.652344237320408,-0.31042183171726,0.13663899343044,0.458091643655235,-0.402850667160784,-0.361576117967707
"SVN_1998",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"SVN_1999",-1.06535752113144,-0.267277323718498,0.155618115340341,0.121676448532589,0.880975369572126,-1.30941195878907,-3.63824423928538,-1.85466577897846,2.03632239052024,2.2908069470931,-2.45041054976047,-1.18357121855282,-3.38508970589743,-1.38013767067042,-1.11776463072482,-2.26355989904289,-1.83881411570398,-0.378229492597938,1.19875385075284,-1.41242120035403,-2.57239738214437
"SVN_2000",-1.06535752113144,-0.267277323718498,0.155618115340341,0.121676448532589,0.880975369572126,-1.30941195878907,-3.63824423928538,-1.85466577897846,2.03632239052024,2.2908069470931,-2.45041054976047,-1.18357121855282,-3.38508970589743,-1.38013767067042,-1.11776463072482,-2.26355989904289,-1.83881411570398,-0.378229492597938,1.19875385075284,-1.41242120035403,-2.57239738214437
"SVN_2001",-1.22464942416398,-0.544614038840315,5.30040762321856,2.00250028319791,-1.5421259236143,0.0425810704804023,0.753008813939614,0.494837238285446,-0.738457817971701,0.212778810768044,0.707752207514854,-0.424880009173768,0.791110257904475,-0.00450304870307139,0.193811470257421,0.652344237320408,-0.31042183171726,0.13663899343044,0.458091643655235,-0.402850667160784,-0.361576117967707
