"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"SGP_1999",-0.576512675436007,0.0158051581925491,-0.483908842340108,0.473260928177396,1.85935596226482,-0.261024949379784,1.11088507616895,1.81255182424098,-0.789866320582112,0.597940665754553,-0.564191958491747,2.73443140256442,0.475032345549532,0.866642652765503,-2.47294938292209,-1.12610766329325,1.8321145270455,2.33593778964359,0.312733004131843,-0.491839344222381,0.369739099944224
"SGP_2000",-0.459313644282403,-0.114215510080157,-0.382688738645564,-0.0232613461318962,1.23129586772894,0.576828870701668,0.892396832190991,1.80217482181187,-0.347389273958504,0.254483267591933,-1.06695795410207,2.83397687134699,-0.517279177573081,1.89868198394287,-4.0725029783512,-1.0506562769186,2.02690612870645,4.11805711851301,0.118716361163905,-0.699149937077056,0.647636894790616
"SGP_2001",-0.408999097936256,-0.259264447315111,-0.608839857597101,-0.118968971125838,1.27560550966818,0.308539457014501,1.78499179096164,0.827740595757177,0.0422578659013242,0.647477897490838,-0.837195093119661,2.51658530569809,0.164591257750025,0.169209984138405,-2.75429530433136,-2.14181525960245,2.28666191571294,2.31919632588772,0.457953069737059,-1.49223048624456,-0.168884537969944
"SGP_2002",-0.394511395101134,-0.238608786762072,-0.546147367033251,-0.0963712684957585,1.28301513868308,0.161719031589925,1.81949289519777,0.653643726914204,0.293210666299286,0.733459169825927,-0.726324621869949,2.63098199828081,0.771140835295095,-0.409003828221964,-2.37853321494358,-2.64978086842168,2.55916811378918,1.83599541604816,0.650071569636907,-2.06994546582375,-0.532403942379543
"SGP_2003",-0.501946535071728,-0.275012784520371,-0.36164070276592,0.176138140543458,1.49120032748803,-0.835794551137884,2.20758917082533,0.526676812055214,0.414477281553053,1.11194492997983,-0.173367541202794,2.90885048287302,1.92980526394372,-2.34097425902587,-0.771841244811927,-4.18937730910332,3.06495696382334,-0.00100762812552802,1.0164244582,-2.74271307830543,-1.42132541158097
"SGP_2004",-0.291783799776425,0.195520964274174,0.392578693569202,0.618841305957055,1.0588336628532,-0.609941640109181,2.19897242201194,-0.0187889727259147,0.385651037380843,1.53560193986818,-0.602799915673017,2.03666345759889,-0.508745486503069,-2.18320563696037,-2.86535274210613,-3.52884723252276,2.19936497454017,0.403558605728996,0.938869736293185,-1.90727608594166,-0.701886314163396
"SGP_2005",-0.336904989043337,0.291664109663962,0.76329825156755,0.702615770365206,1.03377258601264,-0.89213009825378,1.98415829596907,-0.000630279617560348,0.505510654257445,1.4812874353227,-0.599514149467396,1.87826415114567,0.0923727291495631,-2.45271528889623,-2.89776619332652,-3.89963499004858,2.56541560067193,0.0184133820313619,1.07384843267179,-2.50949977868207,-0.916211474561425
"SGP_2006",-0.28562521458872,0.66710152988308,1.21194606774323,0.851366249196793,0.895142919407625,-0.703728996414537,1.56997490366565,-0.0965758923896303,0.922240968929621,1.33996844354459,-0.891735594715044,1.4349951936754,-0.0460631145466532,-1.99439760989587,-4.14438004437744,-3.57522322158886,2.71165920167054,0.203350472647742,1.10026401361969,-2.51864928074878,-0.518060049514164
"SGP_2007",-0.397748055448989,0.968672796154166,2.09030793739092,1.0916730606213,0.709069744507524,-0.710704386414687,0.766921075844537,-0.141021303646895,1.27943627691504,1.25345938229355,-0.978364949083343,0.886670887195017,0.777872594223281,-1.3893784278621,-4.95284186860197,-3.13187800336853,2.65922788398658,-0.171410485794738,1.27526592800069,-2.83583493509841,-0.111355822893056
"SGP_2008",-0.0448001656201953,1.23291951155671,1.81819726020451,0.956195832769538,0.314841253412723,0.914615484026893,0.394868186690286,0.0214899267529063,1.61754233865479,1.12158164815317,-1.56335221323201,1.96717259058101,-2.4283293879944,-0.0232558562067808,-7.74305966748057,-2.07525145943567,1.77556503431311,2.81598438949785,0.782794971308164,-0.835938606074532,1.04542575796204
"SGP_2009",-0.09920655004602,1.07649721843293,1.48217257033771,0.743995373531277,0.783306955391751,0.408840457843606,0.753083271145077,-0.513143741417665,1.54356974932564,1.04496913433779,-1.50910496679987,1.27899157050939,-0.10551487531335,-0.920773891016006,-5.8905389779386,-2.59887968156696,2.59444695507206,1.16877901598447,1.09306970520867,-2.82955649685485,-0.0188759636645983
"SGP_2010",-0.195898070852401,1.76516618068867,2.72105414845976,1.05844121004571,0.501501787299432,0.168501390964373,-0.495812538731274,-0.593392560599646,2.54306919848969,0.579221120874758,-1.7685687749488,0.0473547630259343,1.59256000571691,-0.181825001911742,-7.68983093547154,-2.49012208246069,3.29081483499669,0.466886117279799,1.52553219379629,-3.94910107617642,0.42203436341588
"SVK_1993",-1.334181268382,-1.0867532614431,0.771976868687061,-0.415692255329503,-0.689442639224147,-0.919428400253135,-2.97686907578117,0.0242427695794234,0.814927669891074,0.0895540367229728,0.380465079690651,0.422513751576414,-0.70161122990887,-0.967997130020777,-1.40405857096135,-0.349781740991716,-0.0839290271053628,0.120507988837943,-0.160665295393457,0.759126906465148,0.24497883862556
"SVK_1994",-1.20318403427037,-2.32452500465489,-0.806195312441263,-0.673381045657926,-0.816687722958498,0.426642459538815,1.46290427857071,2.01598838919362,-1.91739135198318,-0.920791782662185,3.94578924372996,2.94583122428029,1.16605102018201,-1.03989485680799,-0.453336363529516,1.00759028228651,-1.33523152762665,-1.9264877622363,-0.581305774562061,4.42965400147098,1.55167183410235
"SVK_1995",-1.23271732396546,-2.41178677143554,-0.598980951956317,-0.824055931125315,-0.81108898116193,0.160654347894283,1.32205831546772,1.47368928521497,-1.89520038145444,-0.631406241554927,3.15001614111549,1.90823760310144,0.991935386888412,-0.829055896486794,-0.435724270164442,0.969802460188887,-0.98638932145581,-1.73843757219748,-0.478894345152042,3.11275663664653,1.18194598224067
"SVK_1996",-1.395567354263,-2.38613936242457,0.218303033942757,-1.11713265639211,-1.0386324837123,-0.665561593808814,-0.241752130227281,0.402165616292365,-1.18933726424184,-0.132879695767507,1.23816132324241,-0.276772833090469,0.484278930260532,-0.130428298450038,-0.665011355480765,0.424869600607259,-0.281689429604512,-0.760042463826188,-0.148796463090832,0.173135469967598,0.390295292844804
"SVK_1997",-1.38959992040794,-1.9091355860648,0.495741024445445,-0.944667659808758,-0.752427601033943,-1.05939609649614,-1.33088130420697,-0.0271976096506847,-0.512958138525932,0.211003720139207,0.168943212698622,-0.764114958915147,-0.0124298247068406,-0.0422062114722639,-0.591192198597682,0.071844481314578,0.136290028320772,-0.0683408002476256,-0.0668521806343634,-0.769192834806859,0.00305277149332439
"SVK_1998",-1.35950061376528,-1.92132314716129,0.561680667802769,-0.990887024966959,-1.02151887561993,-1.13080501236841,-1.32577211504198,0.112936374441595,-0.472024896221959,0.0532043691511106,0.327332981892127,-0.635474286191911,-0.278931017691997,-0.23224634099823,-0.659562624349185,-0.213281999752361,0.211212725973134,0.102507303142183,-0.110774240356861,-0.707474394005722,-0.0965328312752294
"SVK_1999",-1.21703509748777,-1.46496077942978,0.103512919242643,-0.635533698573042,-0.615028697990191,-0.984131813701474,-1.27813699561047,0.767829541850269,-0.346794650759513,-0.223427905110704,0.936894321579629,0.696183504077485,-0.0429567875663386,-0.580345845438924,-0.487486382129028,-0.414997612357823,0.107062295041828,0.0822358414744073,-0.15600972267174,0.53447977758411,0.138070509723102
"SVK_2000",-1.19623151438499,-1.58308808011339,0.0485847013699452,-0.710329330974908,-0.835607298262453,-0.909355375525486,-1.05591323614549,1.02942218977462,-0.468379964523449,-0.443769943485275,1.30436065900692,0.996165721464511,-0.010257057796851,-0.710199754101689,-0.511661893601826,-0.455539916348592,0.138704557934986,0.0996967464959795,-0.239867538055769,0.790521262831881,0.156632503873564
"SVK_2001",-1.27716708824079,-2.06901156530532,0.275437853076081,-1.07059903992179,-1.33782083104411,-1.00666694219848,-0.746887804078953,0.839803988694882,-0.740446254393204,-0.437349711524668,1.20660895239959,0.282375675102397,-0.12014866454628,-0.509987927870503,-0.610273296956883,-0.483962538538165,0.244469323487394,0.152160572822723,-0.222773184705147,0.0247139527668807,-0.0156135396457093
"SVK_2002",-1.21048255512435,-1.8491257984741,0.235617006531955,-0.997268619120469,-1.29440905336501,-1.00607460056158,-0.886089415882624,0.871834561478451,-0.585099298108288,-0.550628118542054,1.17489053271822,0.376227005366278,-0.188211755677716,-0.548919842054177,-0.610166160760002,-0.604163973125537,0.2938140568018,0.281851395183615,-0.21734107261814,0.067371774137186,-0.0582030977060086
"SVK_2003",-1.032758307066,-1.39346159993097,-0.204415876200144,-0.699458602274738,-0.907346169024443,-0.907150866390737,-0.643686103805098,1.30902379172613,-0.564828122177001,-0.818391907844187,1.63015669933276,1.27721001521305,-0.0111840185372483,-0.848895698967787,-0.478373266969186,-0.900622388853115,0.176297127066071,0.158202982685005,-0.170600847677512,0.921724996871383,0.0720731537325145
"SVK_2004",-1.01241589937423,-1.36201265226969,-0.186820267380122,-0.668589257549378,-0.798731575710732,-1.05498695490307,-0.394273895546293,0.951818164279032,-0.592294033566952,-0.504293645000782,1.29913668969419,0.777966702161617,-0.264297450840981,-0.792292872305124,-0.464313476485209,-1.0801799648935,0.0739697838884013,0.0111729702663936,0.00545034017191171,0.548060200972124,0.000808406212714718
"SVK_2005",-1.01028522671773,-1.51417566354984,-0.118788017533683,-0.804212837496756,-0.910210046745298,-1.07575081972431,-0.0690574623988267,0.673075611943453,-0.688753392158555,-0.340408142584941,1.05484578642321,0.333013527587994,-0.490210138457353,-0.707640829489057,-0.475008351194404,-1.18250150715036,0.109843495166189,0.0252991518547034,0.066646329944632,0.0808119953620476,-0.121994488284817
"SVK_2006",-0.896685941314619,-1.3510389897184,-0.299934654368132,-0.74063478168587,-0.798310708364291,-1.06205350992912,0.248216783607785,0.790487408206438,-0.746437714509576,-0.428279105299136,1.13689928411887,0.614005378707521,-0.582079674151601,-0.889572877384168,-0.382323129495063,-1.50409846540334,0.1705639346943,0.0793467422461163,0.102923851855927,0.159800234038215,-0.216444947019638
"SVK_2007",-0.777807665068071,-0.663807526470244,-0.341982117857617,-0.258748510528775,-0.160742663876732,-1.29045011994723,-0.0310858004263075,0.68991435592558,-0.557152612093791,-0.125555060687219,0.727683814933116,0.784835182888411,-0.865172625429071,-1.02630741004348,0.0122664450264622,-1.71435300778612,0.0798648748517863,0.121885575619991,0.191043700019996,0.299324767699105,-0.301695746735773
"SVK_2008",-0.69263198052607,-0.480661455580012,-0.372292194139908,-0.233559132075349,-0.189296099009461,-1.22949274658904,-0.0252527147006401,0.649995454156439,-0.533796502451595,-0.30717437581168,0.776419501518774,0.689988464812455,-0.814481493453155,-0.945006160237995,-0.0491885204493556,-1.79145351777286,-0.0442185429722386,0.117807709855569,0.274502488756724,0.227104735562985,-0.314087150723785
"SVK_2009",-0.506753109426743,0.00327594277797516,-0.546976523858708,-0.137876432462015,-0.395210629151265,-0.958148644325288,-0.66102586314423,1.2601483669944,-0.324138397320279,-1.44583912641852,1.46024013905307,1.29554833681516,-0.395322717931589,-1.38917777947398,-0.203619947972648,-1.28188854889162,0.396604425791928,0.257155677500535,-0.160403820750155,0.91039367996634,-0.357711571292562
"SVK_2010",-0.553911968870885,-0.21331629508451,-0.571567406428366,-0.141552000917628,-0.19132046181668,-1.03889816460709,-0.0866936175232018,0.994437913347582,-0.465636630027569,-0.828020797499263,1.14341287374639,1.16225728453365,-0.597782569350823,-1.33825032931,-0.0470966448353209,-1.45594706334723,0.350766411025688,0.135458491065165,-0.0142235573106149,0.640072184133302,-0.369033896375993
"SVN_1992",-1.04951265043405,0.400163603538765,-0.364750443746871,0.557107719677653,1.65703642299842,-0.686297355422358,-1.93578738137311,-0.250628430123193,1.35825680035038,1.08016704708678,-0.319580531913729,1.94963913303891,-0.514149758444342,-1.38769593002875,0.0391902162536013,-0.895916616698358,-0.575478611595514,-0.796226139488375,0.459485537170195,2.12808159449952,0.718882294119052
"SVN_1993",-1.10640067516788,-0.0343083079068833,0.162931545621849,0.152106503728341,0.776533014106199,-0.859886360789339,-2.09287446171317,-0.54140485417097,1.18089811867386,0.96880823681477,-0.517239259374733,0.899543309550896,-0.918801787452947,-1.21662917338493,-0.223080776198586,-0.74488150989221,-0.436464402507539,-0.548808419497348,0.34594316301294,1.03442066968133,0.408325757337235
"SVN_1994",-1.08855318450887,-0.0702595433706037,0.093930692291659,0.150196336856517,0.846405983106877,-1.00280314020181,-1.85575012840514,-0.391708648790463,0.837695039525611,0.933789333181224,-0.602447518389312,0.724125820032448,-0.852232912300101,-1.00683992027482,0.0150613034760951,-0.626148820807344,-0.307200133281953,-0.435978665511534,0.310851895542832,0.761637028605371,0.275845625932162
"SVN_1995",-1.10864046429452,-0.371254374614963,0.3124873328962,-0.115459677952678,0.407361412989701,-1.14038080301991,-1.73031150778323,-0.499450242291701,0.447539267632768,0.849534819986928,-0.805845452268215,-0.100616269955179,-1.00543346224516,-0.596370986498048,-0.0574103716096914,-0.366774311474373,-0.24426955619662,-0.229625091968423,0.243790682727315,-0.0603036530954384,0.0848155376692934
"SVN_1996",-1.0848581696327,-0.351749523286145,0.273998027415088,-0.102627584047795,0.426322368330737,-1.07499394557503,-1.58886795443681,-0.487207753962117,0.40946285251447,0.828447467697906,-0.774655142616098,-0.0627533175806185,-0.975676841079641,-0.57469565558065,0.00599261680618213,-0.309757122551574,-0.234687482331175,-0.238822459052322,0.215733220084068,-0.00733153689801469,0.091912391161012
"SVN_1997",-1.07975206390059,-0.424045301134846,0.194887801881087,-0.130404984701038,0.465851303110604,-1.14710712967341,-1.36086186780959,-0.307431397987223,0.125751207984191,0.790694829931983,-0.81003049362873,-0.125462721604528,-0.862728837307206,-0.296967965578164,0.15816508883816,-0.219060318081894,-0.155962391641758,-0.0865047355288624,0.194739915928892,-0.183016808589812,0.0301463996268438
"SVN_1998",-1.07041537022564,-0.513303016820281,0.22055040670713,-0.192454308101127,0.360608800111372,-1.17997083084521,-1.18769839302923,-0.29052642714818,-0.0494363221506964,0.777059673846146,-0.849110858400337,-0.299332622129679,-0.959007402446285,-0.167055413054163,0.166239435446805,-0.181813218409125,-0.146448332124237,0.00618573130577715,0.166061933034726,-0.357414006656427,-0.0179852147214168
"SVN_1999",-1.03926168027394,-0.638025452862649,0.348539045881715,-0.310408025411931,0.123561037888166,-1.15820166059115,-0.953277204069175,-0.475851334744483,-0.299416548547363,0.79251861959645,-1.02768233022258,-0.860801246545783,-1.2958544352625,0.0833022133744912,0.0235422812543788,0.045237349221857,-0.241568355327217,0.109982554042418,0.100338257071137,-0.710668932515745,-0.0379880279771432
"SVN_2000",-0.993248157078057,-0.472061653900532,0.192124506576087,-0.14260017292424,0.397455658772962,-1.12031116758317,-0.734523766589921,-0.331431715657821,-0.33625849325712,0.80043925122245,-0.926112161073519,-0.52203002815261,-1.18654167991489,0.0306843293818346,0.171365280074639,-0.0571337057642154,-0.276333011133936,0.0421027226322082,0.138641163350457,-0.372771868278335,0.0275089718616541
"SVN_2001",-0.964943930413558,-0.368049958852701,0.142668778486057,-0.0752010082684009,0.450197955238117,-1.03633931007051,-0.68026902402592,-0.268848723532678,-0.20336830787464,0.744913553233797,-0.780784209783874,-0.200150760318579,-1.11628802412057,-0.153378879888956,0.277881965248319,-0.216933534417791,-0.247942916671256,-0.0100626188108492,0.137747341481031,-0.113920996878086,0.030335003027911
"SVN_2002",-0.933487320245607,-0.263988690469354,0.122743346035831,0.00795893946434489,0.521552533488098,-1.02463379168189,-0.613813216245608,-0.200613222710103,-0.220450076611088,0.712000133685027,-0.738862921389,-0.0815683321148164,-1.12856374475809,-0.16923832146256,0.366919950873402,-0.255227751349253,-0.268404812699217,-0.00171595114591838,0.137186611415942,0.0215624139993551,0.0422376179526558
